x,y,f1,color,f2,state,pointSource
32.64039136799381,55.21540474525753,2.3457257424098676,17.809480441401757,127302319.03604957,2541,1
52.292016322277114,2.6044402693189066,8.991638416470632,3.2482848892940788,231.5000223210413,2541,2
50.03475080350819,18.307792314404246,7.476551816060994,10.803957167223075,367959.7608899189,2541,3
55.379021547002985,11.053765672764966,7.792600833724207,1.1289720059201345,24.09842964315323,2541,4
12.518105483259154,12.868104861026039,9.045800367538446,0.6472979658723071,17.280843366123072,2542,0
32.43466420968015,55.29741592523053,2.12224620358298,17.770255134707174,110743823.1561063,2542,1
52.04330930476453,2.893710544234343,9.181317819583201,2.7631301120010776,145.51815561151,2542,2
50.32486121133175,18.07977112080005,7.645183851369788,10.489509444873887,274741.33459767693,2542,3
55.261255700205,11.473655508992566,7.727245385539248,1.1795192919114368,25.135262413549853,2542,4
12.954427045535569,12.249302013389375,9.410173450943617,0.907916988860238,23.32926019114154,2543,0
32.57717799415898,55.1315999271279,2.3387927229951555,17.84025217057777,130892513.46523091,2543,1
51.92233414751841,2.6166175665388045,9.319256626480621,2.9662211472902467,180.96506682998364,2543,2
50.07402170473907,17.805079370285057,7.3627582061331545,10.542242385507901,278919.0859745882,2543,3
55.02431800465875,11.544117564339375,7.676273258218266,1.1604217950196507,24.497130091571034,2543,4
13.316918958233218,12.471647566190178,9.088187576775118,1.1401191082193147,28.420042270979742,2544,0
32.433968904676014,55.38581731398806,1.9782752212481658,17.806676377900743,107060188.39038762,2544,1
52.17111552820453,2.3935597977717498,9.72834676077637,3.2734986843686578,256.8629449710535,2544,2
50.408872111559845,17.99318635598439,7.131929256996032,10.931890961694103,398902.67449573387,2544,3
55.059708726212605,11.528388144133782,7.746899198448481,1.2378993392196749,26.714112908062422,2544,4
13.038724081211305,12.645007705287252,9.517549251772127,1.0288806104117274,26.629456612709475,2545,0
31.958906508417996,55.06657899911727,1.8959813227438447,17.676924267417302,90120734.19258815,2545,1
52.64350600990628,2.6337901223934854,9.400225047266174,3.632133904604618,355.26625938846416,2545,2
50.40140581135277,17.489173776393063,6.993068151974213,10.880447826687917,371523.43420280726,2545,3
55.170167276439976,11.694494671842943,7.922616252840447,1.0966969298142102,23.722368368501527,2545,4
13.004475879565602,12.326792733286638,9.444967182764543,1.047556111062263,26.92453997429871,2546,0
32.56187100522787,54.68446348386805,1.8370992587213233,17.722214729712075,91367698.65305947,2546,1
52.85472946116349,2.932071224029732,10.077091919266405,3.559064337850904,354.0113797477554,2546,2
50.871136326704416,17.4696788301123,7.32223726153479,11.57914213765521,782350.4428278295,2546,3
55.31707497697225,11.601437742882581,7.969875665113538,1.2598198133861824,28.09210864342661,2546,4
13.211362172384828,11.980572290260353,9.727523633598647,1.025556213476753,27.126620958555705,2547,0
32.433710195023394,54.269330292646664,2.1890275764715885,17.55463339113495,92072862.69238728,2547,1
52.72862635513715,2.6093785463227595,9.884088256500341,3.7017949012601243,400.5029445137779,2547,2
50.97733962935835,17.096905458449722,7.530362835623466,11.669825161335242,880960.7808758456,2547,3
55.12587996932961,11.765057840252151,8.484927550232221,1.211725395573524,28.50321122968583,2547,4
12.948020142715725,12.33552563414643,10.22601193948404,0.7680472532174343,22.042709613203215,2548,0
32.43715698773968,54.376120791812816,2.2978065889209467,17.817854658013317,125750415.22633873,2548,1
52.87052541732228,2.6441184154439186,9.822004588759965,3.696810031987271,396.00833808231357,2548,2
51.04309102006491,16.94072594653315,7.473948535610874,12.080575869990414,1318492.1291919034,2548,3
55.07636961636025,11.512638912570262,8.252163237846927,0.912426517242449,20.55084159981498,2548,4
12.623045097984386,12.417711767954644,10.227752230407168,0.5522420743382243,17.767072894284915,2549,0
32.39011537938403,53.97578124196916,2.31325158671402,17.30457596796665,75771297.35489692,2549,1
52.915588983780204,2.5469443628727912,9.578179228102265,3.4528191439302556,302.56818533967794,2549,2
50.72058301302311,16.956455099398188,7.371665159543307,12.428774350007682,1842102.1830213515,2549,3
55.08158356464701,11.507713562325886,8.368657512105838,1.0703334833578926,24.405950174382518,2549,4
12.477354029562658,12.737494838039211,10.302064428845734,0.3957752475801938,15.304081426364503,2550,0
32.644231803994316,54.21913224000243,2.4468234898807495,17.183029146649513,70973689.45247322,2550,1
52.559813320750116,2.5656103866354227,9.321799664177702,3.155032735470397,218.63167017627296,2550,2
50.289957888490875,16.945231469550457,7.524589217753758,11.992560062277205,1215585.3428631343,2550,3
55.329608331330626,11.670139932324055,8.446030116077884,1.0113676149816964,23.221164766196395,2550,4
13.093631259253524,13.070649796379875,9.990395846782679,0.14232153921176724,11.518399984529367,2551,0
32.55037196339345,54.98057783137944,2.373588533582982,17.19246819762881,69502352.35514991,2551,1
52.55171855262842,2.350621125439135,9.470599313694612,3.4013926960653302,284.17347716399706,2551,2
50.11697901066421,16.97841683167542,7.471685305975309,11.924820929905396,1127982.8573129042,2551,3
55.487909431397526,11.913493906915438,8.274549549370969,1.0095663973580076,22.708762926899173,2551,4
13.09139295048767,13.08341400197567,10.17254051912449,0.14784252598064168,11.793334630660194,2552,0
32.41331396446316,55.00424096727662,2.339866639333465,17.339405423388268,79359550.70106544,2552,1
52.6195335196619,2.309524250787316,9.512225207662084,3.3722034378734778,277.21164426033147,2552,2
50.19747688795567,16.969750566745773,7.5667992088210445,11.868071467527743,1079319.8365985842,2552,3
55.60636510883882,11.988221332189694,8.191471576469345,0.9881908949380349,22.005324709629956,2552,4
13.045282757114332,13.11278215867456,10.195675758710925,0.017063607010400272,10.371143562374492,2553,0
32.39264824817926,55.17472627041796,2.2497966153039703,17.42030696787412,82734462.21584353,2553,1
52.41268387877716,2.4323034967947574,9.17081643616349,3.388802097392577,271.73529521291493,2553,2
50.05099522343325,17.083445135041686,7.6466408416786855,11.729122859187852,949213.7648139821,2553,3
55.7684289454109,11.80279838748999,7.963797292984314,1.0020825661341655,21.6929755137403,2553,4
12.639495791032745,13.129956078215534,9.469726021293063,0.05621934114845179,10.017357283438248,2554,0
32.14379522620352,54.84440742293582,2.3367805368591044,17.31591706100316,77415006.64647801,2554,1
52.20544373747923,2.5160510484375607,9.052027618878999,3.5742680961461284,322.87229549160907,2554,2
50.164529476104335,17.224699542704602,7.770316064084839,11.45227453206934,731304.6231842088,2554,3
55.823095176698125,11.593116253442574,7.818094078939163,1.2086976447900741,26.183735766075657,2554,4
12.402088756873432,13.5665739236646,9.407013204278396,0.17994854224091505,11.261660028579449,2555,0
31.939029323820407,54.707453552049095,2.0643117663683417,17.130130438360165,56793209.42511588,2555,1
52.09802362114297,2.235958503131681,8.840222355472381,3.333083178853806,247.74381507547827,2555,2
49.93376543807796,16.76969248871265,7.488770669799518,11.577785111612636,799058.7617311749,2555,3
55.43125827469513,11.131957467418315,7.86155960962445,1.114403472413767,23.96006492068106,2555,4
12.066732185851293,13.915031396289613,9.682660116277773,0.4081588973648106,14.563167487133343,2556,0
31.52788742560085,54.70540618182092,2.4087648491734726,16.67783397184105,42158550.355486915,2556,1
52.0852347242571,2.2934352827599347,8.655536632570053,3.1152394945709156,195.0856482413757,2556,2
49.886659753294744,16.77282028016429,7.3471187301069305,11.562148865465998,771781.7581360231,2556,3
55.569814290874746,11.494948811836077,7.728044006071447,0.7361992030054068,16.136035396209227,2556,4
11.875457213842179,13.930387980324543,9.839810460931883,0.6613643514256807,19.06398208761636,2557,0
31.52037348935886,54.714050464897966,2.463960823223144,16.49420045008244,35890047.83557306,2557,1
52.19658247296542,2.5127231826551624,8.495809195645476,3.130313613616112,194.39392075945267,2557,2
49.79724072961867,16.668353949297742,7.546627117645889,11.869528314217781,1078011.8665008952,2557,3
55.45858052502301,11.019303788757133,7.952424632569288,0.9643646525486282,20.86016834865056,2557,4
11.954759979002285,13.563057013035937,10.083391833677693,1.0571199609658557,29.0207084155406,2558,0
31.515028338513407,54.698718364001586,2.8207408389630286,16.369766991343873,36279614.25251618,2558,1
52.23276363241462,2.464653144839781,8.2587931240695,3.363735543089256,238.65381022265362,2558,2
49.55075117562429,16.90693517649974,7.916561937807887,12.167510111896064,1523418.109969671,2558,3
55.830402546110285,11.393499087994595,7.90954200341179,1.2219388423129616,26.84309776579737,2558,4
12.45536772725271,13.574057688980155,10.038508032065584,1.097295484959732,30.07589396066832,2559,0
31.609813390404415,54.920518377158025,2.9681807579404698,16.17802210104323,31514910.051137157,2559,1
51.92550169817999,2.0601172795038796,8.155077478547701,3.281588269392203,217.07198055440674,2559,2
50.181306704420955,16.70807954434095,8.286043644512391,12.05048265641646,1418421.6074676195,2559,3
55.73183318650485,11.23366067671067,7.69225054653552,1.2884425697717539,27.90081693771513,2559,4
11.771385260870952,13.256468755840748,9.889419025238777,1.3120595224371847,36.72746802606397,2560,0
32.24335176686518,55.08945513167645,3.0759324448446703,16.266009378310848,35662756.52824281,2560,1
51.99910097645365,1.9144262036650228,7.763194090575076,3.1824456003941757,187.1367175302581,2560,2
49.949871768525036,16.417416641083303,8.107431321905757,12.04796133917922,1384351.5976062124,2560,3
55.90546982155622,11.599604217609263,7.901554831457001,1.326762059871467,29.779540999385514,2560,4
12.13193352672924,13.472131021805604,9.3272575376563,1.3290548255306835,35.23344793850488,2561,0
32.046306194894456,55.03598774117069,3.358666881086635,16.43777621707991,46238361.67251403,2561,1
52.14401387799289,2.1070575783482686,7.7728403900919965,2.9018190382564835,141.5219309905482,2561,2
49.70601188830312,16.557410339403134,8.148936240169816,11.71822765356448,1000604.6743975015,2561,3
55.817529992465566,11.376326917285414,7.610947018911421,1.2736166382408942,27.199653829962763,2561,4
11.951689069485127,13.681623350684372,9.185002956964993,1.1684941972980531,29.549482703620118,2562,0
31.977381472213654,54.954028049885345,3.369669138815365,16.52167489942358,50449806.06104164,2562,1
52.003241990769276,1.9870037403152934,7.731777045351702,3.038592795416462,161.40738667180366,2562,2
49.28420839876233,16.324088477993076,8.13766189312591,11.757818346200645,1039573.6636150805,2562,3
55.854985550262406,11.074668922433995,7.401790086269523,1.2216119358693358,25.111698427679354,2562,4
12.153658141392695,13.454507441136109,8.940988516924332,0.799305161053141,19.884714410283244,2563,0
32.20002917202422,55.10555080045311,3.467810293409163,16.45535299057483,48587475.30970882,2563,1
51.90883454889318,2.0532182868322937,7.750824384861222,2.6417849140083436,108.80791978962046,2563,2
49.406646393845456,16.264089043052536,8.066474918261122,11.734967354551388,1007199.1605874064,2563,3
55.79610785297806,11.219008737897596,7.426283687759349,1.2952846985260182,27.121052071368744,2563,4
12.375308749372854,13.828487486122695,8.903540455508105,0.8244519667906529,20.3056864683659,2564,0
31.77629724299901,55.225830610878766,3.534474573758568,16.18000358135125,37602016.386526614,2564,1
51.947517014001214,1.7690339035433644,7.452168419528254,3.3354783226553413,209.34495122030606,2564,2
49.50692451048087,15.886895474840314,7.73220557108097,12.067861040708816,1346817.8081588566,2564,3
55.245342622504914,11.061806749066985,7.451852179711062,1.2812765132813186,26.835862057918945,2564,4
12.22430113915136,13.833844153521053,8.711106733982634,0.3577997881287976,12.458444121169572,2565,0
31.90753538495654,55.04841760673072,3.4332308452358657,16.052381251742165,32148713.971517604,2565,1
51.81162467512906,1.952296299880137,7.262246699373886,3.39364014623549,216.22713149808487,2565,2
49.44847560774958,16.01943883800586,7.755282108346845,11.874908435279796,1113793.8281355728,2565,3
55.253639443569476,11.040706841394357,7.26298614945543,1.4317116973450326,30.401828571051567,2565,4
12.393793209108336,13.439905747292542,8.769563276289121,0.5413579838080954,15.069080439406992,2566,0
31.824298090403506,54.980997371962104,3.591369309961652,15.655887031552425,22621709.142748527,2566,1
51.720738629779845,1.8787174578053754,6.9756798579328985,3.1449662656752055,161.967558548341,2566,2
49.45794491818528,15.825677152845774,7.489888749950599,12.119215216825152,1373357.6806098553,2566,3
55.24871124321494,11.17891419484163,7.1900803510020905,1.2648562215594659,25.471458953740253,2566,4
12.747855311465774,13.820676901037055,9.006292820708007,0.22153893437623037,11.239815948976878,2567,0
32.09498835268367,54.694526897698054,3.505188516889052,15.729184323798332,23757970.400859747,2567,1
51.59085152688368,2.1175467356523487,6.958188032582615,3.0142452677907747,141.76409426367428,2567,2
49.13489674555989,15.894811241473322,7.315454692367566,12.184994780739375,1432574.8423596786,2567,3
55.362791880503764,11.2024304662644,7.819962515527628,1.2672003806855188,27.767885131268365,2567,4
12.531180674738472,13.226373224941675,8.83358013864651,0.24892787737506528,11.33038733958688,2568,0
31.860247390784362,54.45153312056544,3.4453663535048062,15.267809113602864,14721791.307653848,2568,1
51.34792040193367,2.3287842674616095,7.211734217796589,3.0285476624352956,149.0463176459349,2568,2
49.34347389710019,16.216417621999856,7.237766192890011,12.129988319159464,1341502.6725501346,2568,3
55.619386947948,11.02233985833149,7.860187992567609,1.103988963171168,23.707690447379385,2568,4
12.119015472558072,13.25542202140986,9.12790098709851,0.8558021552819896,21.4803361856711,2569,0
31.709236812820006,54.523434351048934,3.0867330112835574,15.314130897664056,13814704.845950788,2569,1
51.381771932013365,2.4529997916050363,6.827610471085715,2.682444023430156,99.82501248097127,2569,2
49.214302976219045,15.969940140654984,7.51915589878927,12.107886400129567,1363192.9784917976,2569,3
55.39533897582994,11.035577702063696,8.227522432702608,1.1214665061640583,25.25316348850758,2569,4
12.193863591094493,13.287554562571994,9.272905058771618,0.9135303533109999,23.118359065688033,2570,0
31.710497714854633,54.84125298715664,2.748695217635879,15.480511376134444,14528716.670561034,2570,1
51.46264684540937,2.477215821053043,7.019632073303872,2.6414772253071828,98.51295188588736,2570,2
49.026971264508184,16.000746151517664,7.802715699640187,12.181278426501574,1522326.4261005234,2570,3
55.545881747852555,11.06909158621421,8.214194469201313,1.1171253245525183,25.103041526262135,2570,4
11.771991643602256,13.268951165427524,9.271165658751203,1.1904494049070837,30.488773133306005,2571,0
31.706985048525727,54.14921918663325,2.2598070170352775,15.959242302332274,19278898.64471255,2571,1
51.725826125268696,2.514040100573518,7.201692770765655,2.6140753351410657,98.33612337561449,2571,2
48.91916696126353,15.716977713376787,7.8285563380490535,11.931815178787861,1190154.0328289117,2571,3
55.70457673732097,11.250313817278986,8.071781569413314,1.0915100930923183,24.043971876224905,2571,4
11.545714310334247,13.23287262172077,9.821513958537702,1.0920853834462565,29.27285584216478,2572,0
31.591430391576868,54.11902695470766,2.3424111952522164,16.155068465074827,24306376.69315682,2572,1
51.29220960227114,2.327416287662142,6.739504711919276,2.920408808002526,125.01018892096498,2572,2
48.61257874981259,15.989586450224987,8.412166780868185,11.66949309680513,983794.3703655143,2572,3
55.706159367544785,11.03619504441293,7.781050042947196,1.1945771509010041,25.694281230962684,2572,4
12.05036904840679,13.462883491729912,9.730498436395063,0.9208995646365756,24.43862044935567,2573,0
31.8348919976516,54.2220585662478,2.146000578249729,16.333798344635515,26626146.931317773,2573,1
51.153679346203916,2.5111526783246068,6.678925658328265,3.1141153180862773,150.36602119846725,2573,2
48.60888851263784,16.06825998368214,8.57534508381704,11.730765155996886,1066247.8818558222,2573,3
55.953202492324344,11.093088724253393,7.971703124170664,1.1949771268057612,26.334379441721413,2573,4
12.10829402912194,13.57500676299584,9.901015607564876,0.8443089559416169,23.033422065682917,2574,0
31.70929184909684,54.15895026241888,1.7189889299974213,15.997955259977827,15243923.865401639,2574,1
51.37214399583659,2.147555493088518,6.606412878086744,3.0082835064503333,133.7970810830167,2574,2
48.33659061591864,16.142687320371042,8.628377300337128,11.256524179984774,667690.9109728305,2574,3
55.98110317227704,11.55375964365593,7.950929433136706,1.1490784921742137,25.087440033748884,2574,4
12.298279909730354,13.365654701660077,9.98102972782992,0.7661193302290701,21.473198892138274,2575,0
32.15283553508058,54.19223197518634,2.1927155149737128,16.144101850266722,22504876.727944467,2575,1
51.58468150589236,1.9844237765821673,6.860816618408957,3.5637711735514292,242.15975398382085,2575,2
48.426290032148415,16.020151054659912,8.666853300651953,11.469138309764222,829554.5040579633,2575,3
55.83941747223416,11.799221788009323,7.904533544833976,1.2223637389047441,26.83750099323247,2575,4
12.237916560503836,13.510485859176898,10.294024470016105,0.9750233624500847,27.291817740241044,2576,0
32.23850020366923,53.94337909001586,2.326410270650004,16.420885893218053,31490998.982992157,2576,1
51.78160631900946,1.9983030180498356,7.015464630922845,3.491921027763721,230.45093421728578,2576,2
48.19355285784035,15.744417894310901,8.797105887169495,11.470201901388238,842917.7738609264,2576,3
55.697262025733814,11.603608776165817,7.766101281901955,1.1239785162379357,23.896853299726292,2576,4
12.475032362619356,13.712484201950094,10.142342889380783,1.2279270713861121,34.627428424085835,2577,0
31.81708315494065,53.98295319850016,2.134200323074174,16.017041626207018,19290699.504828963,2577,1
51.50109304036785,2.0988924501549193,6.692330035492445,3.5611794679542754,235.60144093427016,2577,2
47.80769493762166,15.972393878967864,8.921127182093368,11.471598481526637,855995.8319036752,2577,3
55.75920299594407,11.413161970144298,7.935865849887438,1.1939469869091495,26.18899941008147,2577,4
12.674934673624742,13.029932926996944,9.967708053917914,0.9163557938704141,24.92089148499864,2578,0
31.79485454187558,53.96215601524829,1.813696563519728,15.656438897930338,11430616.380101902,2578,1
51.50447501625871,1.8838971084447673,6.963845210961204,3.579575932101,249.71186838419388,2578,2
47.59606468327188,15.805181224378176,8.825253925784015,11.36591113389984,761867.9378686257,2578,3
55.88019655836421,11.51648032829204,8.175255936755407,1.1570550320460864,26.00183352136889,2578,4
12.28016291663196,13.271607644457879,9.965091409987071,0.43642707994527985,15.417684684085975,2579,0
31.794163169199702,53.99205393663051,1.5740420285617844,15.768693761609889,11098722.98206351,2579,1
51.16864278967582,1.9008882281011323,6.850388457354036,3.6803433052661276,271.68645571299476,2579,2
47.73920204755691,15.591348697125746,8.900203724592291,11.16774601902262,630217.4426630448,2579,3
55.745730442079264,11.690571011127881,8.242839013451857,1.1336395665279182,25.61003819388321,2579,4
12.510868947787438,13.231373385435957,9.90978735095479,0.6265741972798111,18.54308767187235,2580,0
31.98367380184518,54.330484219111526,2.0501533199299655,16.015551918886988,18503426.69125201,2580,1
51.02678923245752,2.334757187805045,6.7057097421046565,3.316605922364623,184.8538080927631,2580,2
47.523170035594106,15.469925696067945,9.180289051685685,11.148723642247152,637801.4669018105,2580,3
55.82616866813473,11.71458743637441,7.999227680426537,1.0404899515711359,22.64264213595579,2580,4
12.861616791794333,13.027689348069199,9.850574405918314,0.40600184191140104,14.783794441994305,2581,0
32.16591893358046,54.307673443129175,1.987377976201073,16.547184234330103,30523285.349279594,2581,1
51.20989879766652,1.7668842324948661,6.758646691381196,3.1569743011084537,158.8240487025096,2581,2
47.5492898871675,15.50972020318026,9.557403104115922,11.225675707188852,717115.1852203201,2581,3
55.85436735190132,11.494500298204114,8.099500953447544,1.1437724406671153,25.420981841058875,2581,4
12.376563929775145,13.017004044451621,9.499177785831126,0.6769308987182928,18.692757412963644,2582,0
32.472322270923804,54.17372569379186,2.102302337434319,16.42529770742074,28583231.78873745,2582,1
51.274915096600786,1.7985659419891402,6.402555846115028,3.2153252584460446,159.49658638927806,2582,2
47.61721120296258,15.560195819590634,10.110146025744331,11.817831290310137,1371438.5274179769,2582,3
55.88553707964226,11.565923333507445,8.676781340779849,1.1461205467934616,27.296846792758274,2582,4
12.446300510768793,12.206424664628855,9.481116204811793,0.7391863922204891,19.855646888356453,2583,0
32.043702648498424,53.71735888366042,1.9981759262136765,16.967043384491355,46701092.29590054,2583,1
51.07973261166806,1.5931465639535585,7.026472030046553,2.9741504720825915,137.52905542913751,2583,2
47.538038305786486,15.914525271529207,10.14144345283477,11.644379083917894,1156616.4233671506,2583,3
55.37316570497184,11.677764688415744,8.571161472786798,1.0997065550688827,25.741637220929952,2583,4
12.250620523287207,12.453283456142906,9.758176247669589,0.5456776517681735,16.84044064202323,2584,0
32.03321570026158,54.26860709422302,1.5989590888346417,16.832970319170865,32681612.447122578,2584,1
51.04228365418627,1.7385797562581784,7.221224974993304,3.1220357745877005,163.86786096468668,2584,2
47.82261051711122,15.953065764672983,10.23765228548981,12.053437472510538,1757687.876551471,2584,3
55.18464685892403,11.949659299333073,7.946565967186525,1.0685588936725257,23.133893082616996,2584,4
12.522391271825851,12.388374941132303,10.153802798665557,0.582578187298031,18.181897979005857,2585,0
32.32284286311324,54.26858551538267,1.586431608186257,16.62879657585299,26437229.904818878,2585,1
51.11461066984422,1.6799083423095869,7.325339413104833,3.3844762760417724,216.1161006156447,2585,2
47.69091386530853,15.71743051177183,10.305519345287923,12.304695338479817,2274736.885515459,2585,3
55.04532878143586,11.834605004050022,8.078358362013779,1.0277581297722074,22.577341359795682,2585,4
12.735186893056236,12.574785028084417,9.930263960618719,0.6406628088549551,18.84504225009391,2586,0
32.75913827567089,54.56573540737427,1.2738860431643069,16.741754273644688,23767422.031151373,2586,1
50.963108978118356,1.9725507373536133,7.281044276550451,3.496298769239124,240.22429892317078,2586,2
47.68924457161506,15.728582960500717,10.112802603311598,12.409287340485562,2478315.2338927654,2586,3
55.01834610074566,11.721755522658452,7.966849532845955,1.1036661951597213,24.021645484668237,2586,4
12.497459989639466,12.639664592088666,9.986682846856684,0.8330831023163893,22.97336709229488,2587,0
32.78373485257904,54.56114875081327,1.2819118792382487,16.444762457277225,17771650.489183802,2587,1
50.95056044156609,1.9064294674124838,7.1067566093195635,3.832838037117659,328.2856139646819,2587,2
47.58701425924952,15.576900814370173,10.192350661200695,12.62286227591327,3092529.0586156617,2587,3
55.25198969134473,11.7140682815005,7.7871737642724055,1.0899485051933626,23.159996375376288,2587,4
12.882162950424725,12.479118386209544,10.328782628430362,0.8566424313637276,24.32675709010086,2588,0
32.25262698751679,54.82699293851597,1.037243840040829,16.424958722160188,14097749.936353957,2588,1
51.042158980432696,1.815215175338435,7.191709356669324,4.356766140290327,560.985480996725,2588,2
47.409019388443355,16.053146465349354,9.917539820854937,12.614087062502932,2982856.484208965,2588,3
55.00544376285976,11.719977205018893,8.07338127675579,1.188234710222,26.491054187051553,2588,4
12.8320720806777,12.340442441421667,10.813178309071093,1.1565583426542325,34.37480718239105,2589,0
32.25165068217587,54.6997494588961,0.9157006436605012,16.251664663285325,10465543.916505784,2589,1
50.948699499544425,1.8681507857286117,7.388133806969173,4.62928102470463,756.843275464342,2589,2
47.572603734615065,15.911546049993914,9.883824448424757,12.837299025726907,3716149.288067966,2589,3
55.18033148103357,11.625655205116056,7.937103153519746,1.1506312167031598,25.08273054554184,2589,4
12.287726803056731,11.893333915289974,11.01820945420978,1.2996589416311048,40.415292908747844,2590,0
31.975679610465598,55.005222400807405,0.743981663574335,16.16581420704269,7803440.755208305,2590,1
50.780975370750895,2.180816969834057,7.22001890471123,4.487572154337528,641.898200950777,2590,2
47.606460144143284,16.261746332806986,9.872370255523858,12.798554808740102,3570780.5839593685,2590,3
55.076154711182895,11.470937066444762,8.200940216058967,1.1329371062283387,25.46196867618503,2590,4
12.371721283482858,11.81869625805939,11.098153937137269,0.519574082873181,18.659452709690274,2591,0
31.740247772623526,54.513010508819676,0.7208106982350023,16.395573547129292,9513237.58358701,2591,1
50.611453091223865,2.1697636095582022,7.2335263264691845,4.764054234155293,847.915417036458,2591,2
47.82659051769694,16.13994867026404,9.456647014120618,12.242456071370702,1961409.5940397717,2591,3
55.41600370565757,11.272068352141394,8.238844035560456,1.1293586549442298,25.488279067351854,2591,4
12.75959550759138,11.679782921073848,10.736202349603477,0.6948738595686373,21.50951267723103,2592,0
31.80044762557232,54.712497914782446,0.8779041237644349,16.56669057409295,13748945.44652354,2592,1
50.72083364956213,1.648075756106239,7.581371704192763,4.7426178437572455,869.84235201915,2592,2
47.83362740018001,15.991904836882195,9.342792730220822,12.560396435191363,2663100.6245823596,2592,3
55.38329749159753,11.458907440232549,8.073788930048554,1.180459821267273,26.28721505546548,2592,4
13.0303383632236,11.233331991335314,10.933497356749973,0.1295569444853348,12.44586168948483,2593,0
32.063101038104534,54.49803390706715,1.081468426571888,16.767958971978935,20713138.0198329,2593,1
50.49470874378008,1.9654474880570607,7.51443758147489,4.910895284906144,1020.1668444100034,2593,2
48.29979624864302,16.127475287868528,9.599122456664517,12.446090724286119,2440619.376336391,2593,3
55.26493186563266,11.263513586027786,8.071352082627257,1.1321912297160261,25.040943926824195,2593,4
13.186500942911561,11.611177915323871,11.223169856700075,0.0,11.223169856700075,2594,0
32.04908927253753,54.3785833854534,1.2256949216097306,16.862705521958247,25808475.09637056,2594,1
50.71723181970735,2.1715986140231047,7.713299885203271,5.0303549337185025,1180.036949850935,2594,2
47.9227076151548,15.897894171691705,9.468524878448843,12.397169617318177,2292475.381935478,2594,3
55.43663396243356,11.081702583643683,7.913254697972957,1.1744657369887046,25.610563430542584,2594,4
12.546717281899824,11.813997068837132,11.58300272450848,0.10075716165918269,12.81089400159936,2595,0
32.266655868902376,54.306341131203475,1.0193581244942156,16.361622265348707,13004362.0941587,2595,1
50.52854488821216,1.9126227795222492,8.094020164689228,5.169184172716316,1422.6970931750357,2595,2
47.69060465409235,15.44077832408985,9.261460947249507,12.606534175249623,2764570.872693768,2595,3
55.295519327603415,11.047314112646198,7.641377623960242,1.1959448719343815,25.267595793397934,2595,4
12.795037187889292,11.457335854047763,11.490260133487686,0.3643022579249461,16.5403357641511,2596,0
32.49727562035363,54.41116897325444,0.4918642509079362,16.1771184819577,5217693.315476422,2596,1
50.667694309722,2.136359357187911,7.816583264513629,5.050020299268837,1219.587341272568,2596,2
47.61992051503121,15.529361787573503,9.09577087314214,12.540625619003958,2541932.5223752824,2596,3
55.431269974798475,11.42995350179888,7.075578652393543,1.3092574565089727,26.20385886952308,2596,4
12.33614447612998,10.91398460904425,11.475626803580807,0.7141655299859262,23.438756380138187,2597,0
32.140543915691886,54.46251385199561,0.5807888276335089,16.13553234082315,5910046.686915559,2597,1
50.31315454049614,2.147229547711496,7.464868061966567,5.33663871873374,1551.2967535683265,2597,2
47.58416777790263,14.883575025657304,9.101712166214334,12.631533987841873,2785663.194292546,2597,3
55.6536531137498,11.997577998332622,7.339838749099959,1.3889079479618027,29.43618858219341,2597,4
12.537763496623636,10.582186405030777,11.543949751250198,0.47853054016543856,18.6284877564442,2598,0
31.857048529579775,54.13440891745862,0.6769832695803242,16.2225673496972,7515353.585823823,2598,1
50.2684037706151,2.2372203965540596,7.715638687722267,5.200134703177303,1398.8195351677432,2598,2
47.64939850558253,15.100065312230901,8.867418830973552,12.721329934793886,2968934.490125342,2598,3
55.5708196846077,11.79916268718436,7.327453512820725,1.392082962001061,29.47996887076881,2598,4
12.414952047433335,10.45121098665468,11.416613076088975,0.7728870144054948,24.7285042471321,2599,0
31.886216369883318,54.188466719292926,0.3999877781309159,16.07236942144352,3821097.0852044704,2599,1
50.520388180385105,2.1815590475031246,7.65342883054033,5.138847364895138,1305.0558626364727,2599,2
47.45317904917398,15.1781290988102,8.606167337041171,12.724814451587585,2891521.8987549194,2599,3
55.418578426225665,11.740520495940718,7.444046475948608,1.2376855355234426,25.664279380093276,2599,4
12.378322553947184,10.478565086170237,11.299584896262244,1.0422246485140467,32.04017674957663,2600,0
32.49444240587214,54.64237390240746,0.266937539900571,15.830422953040873,2002050.3174557511,2600,1
50.49047053738178,1.9899501479510358,7.909334874201795,4.943725235111353,1109.615598483246,2600,2
47.578087351356615,15.321497427497583,8.523882543364044,12.626002080906272,2594421.226304255,2600,3
55.32212530086927,11.790055298449325,7.649983982694545,1.2861269739214898,27.683332796307933,2600,4
12.295823677048816,10.981503892410277,11.261962983647194,1.127847037641779,34.78819056587319,2601,0
32.284900957826025,54.48071026809337,0.36112408290967973,15.819230819400856,2678311.61529633,2601,1
50.52324195852958,1.9403244654638656,7.7913021239204925,4.708335988309144,863.8023555511483,2601,2
47.58333785639907,15.354261370026475,8.563359553913124,12.56500753438884,2452209.7598168747,2601,3
55.4029911909333,11.324572594657496,7.692207881051854,1.0344567636712876,21.642622119072957,2601,4
12.320650597194595,10.681998596275863,11.240802707398737,1.4304473662861,46.99295155038024,2602,0
