x,y,f1,color,f2,state,pointSource
4.639243370652878,12.535217151486945,18.375786442135798,4.657416935422866,1936.1384509072666,2047,3
31.660060813173228,35.141023016963345,32.71145528357964,9.651682852197512,508595.4486949278,2047,4
41.89595123820205,12.727199285079589,4.000854507230446,2.3028846030928647,40.020529830281106,2047,5
60.450096908403694,16.45276304327393,1.335449237134433,2.125406901754811,11.186130293257412,2047,6
55.16758425515915,11.32353769117504,1.4296756320867126,2.894019881393991,25.828214230279272,2047,7
59.12058728163838,53.54358091767362,1.1713328281315032,6.187964321187356,570.2680942138604,2048,0
4.090979532976782,51.013511374998025,13.660229240098655,1.3827757322539962,54.44899370408644,2048,1
26.611205821045832,28.94333215697998,9.301049400689617,10.113836340017068,229570.0688078038,2048,2
4.691874653206143,12.62861576290596,18.40173038851175,4.663047369429252,1949.8194791475235,2048,3
31.240067197647296,34.39228239474593,32.69806870862221,9.863104877478847,628078.785839219,2048,4
42.00895145716259,12.893645899971103,3.5851527950503055,2.0400651644153944,27.573805837394776,2048,5
60.03871942120534,16.051859584482255,1.5412344761100687,1.9174474648891213,10.485896544711688,2048,6
55.015478133222736,11.292904266534352,1.5762442315746532,2.800969795228638,25.94592965483999,2048,7
58.79467995674977,53.14008692288444,0.855085451106064,6.079710090382214,373.58898337177385,2049,0
3.6781069384588827,50.99657246404917,13.529064856008047,1.4159276328036527,55.74389826919872,2049,1
26.708388457908093,28.41717728566913,9.460397736449499,10.124245136224625,235946.3110148135,2049,2
4.820266425118579,12.670538718550263,17.770187461004397,3.9657080832195195,937.5126720694096,2049,3
31.395435780292885,34.032789108310624,31.984545805029015,9.808193300387048,581546.4590528156,2049,4
42.40793516909187,12.617243225289588,4.374311500854454,1.953359023227349,30.849117982360124,2049,5
60.28516103546492,16.137207710440013,1.5154812310237604,1.8983950102226121,10.116098269102766,2049,6
55.11970688561708,11.250610463336683,1.617074822974458,2.772525400834573,25.871558892258943,2049,7
58.62193114263835,53.07549251460546,1.3662548272361412,5.966820034976465,533.1982619710395,2050,0
3.7184891338298773,50.798027920288455,13.162488842461912,1.512120194637994,59.70950523678686,2050,1
26.575694455945268,28.751266728924335,9.644245970242302,10.516365164767908,356014.4609886844,2050,2
4.66032464299582,13.083778808723189,17.49808800301878,4.104107836997391,1060.1858002362299,2050,3
32.170616778161325,34.55772557784104,31.77899834130508,9.491754150654678,421072.28351745574,2050,4
42.07614210256946,12.536020254896394,3.927372947461093,2.1949467086774677,35.26593380039395,2050,5
60.280531309764314,15.703997993458763,1.6478028551735877,2.0236103105294583,12.466600498680725,2050,6
55.233353293796704,11.271423958749478,1.5513792359950374,2.913487375119613,28.57784422216042,2050,7
58.742547555224,52.84420061541539,1.256466279961471,4.93730382715995,175.14375052772604,2051,0
3.4167445678652264,50.60660453840657,13.162058305956215,1.4712762258649732,57.317990556500035,2051,1
26.32959073908715,28.561698089764636,9.463334490887862,11.003475932828316,568581.9522207781,2051,2
4.562987068725637,13.29861904592371,17.233926415757654,4.224245276587281,1177.4721616287782,2051,3
32.079142677493095,34.39631625080324,31.93764516292621,9.912427082387445,644488.6531608087,2051,4
42.854740914903616,12.766870416281169,3.8393594393384265,1.6776122810752225,20.551168920234883,2051,5
60.184446657068285,15.761978304839852,1.5853041277429458,2.1334494255882173,13.386218307827251,2051,6
55.14027123662962,11.279583825273159,1.359280219436554,2.869087632910533,23.951787174598927,2051,7
58.587762999236844,53.16433942962809,1.6086008442215745,5.103170142629516,264.6835345049856,2052,0
3.195537266009213,50.729131081097776,12.838141538684024,1.2778986894509718,46.077245460088314,2052,1
26.613402422525137,28.431762661308955,9.446287283571966,11.18451740582192,680197.9856107208,2052,2
4.691508771949665,13.114099268040286,17.570133095682824,4.5090868189618245,1596.0503039824778,2052,3
31.84889335134091,35.07131452412304,32.596968788888255,9.876307179679005,634458.0708692124,2052,4
42.53598889778546,12.70882062006885,3.910719405845206,1.3741923293577802,15.454707935891653,2052,5
60.3846935376639,15.798817975747223,1.0937522416860441,1.9660905579187413,7.812341806955799,2052,6
55.159980846342606,11.023243846704457,1.351465332054017,2.939033111908187,25.53940482918,2052,7
59.293517257067734,53.497335123515036,1.229592538754263,5.50506205791828,302.39826386911363,2053,0
2.9572042049830447,51.371537120632965,12.59240581811985,1.6977285660244545,68.773774345458,2053,1
26.9252289701712,28.721738487145675,9.500073022050433,10.85102160253464,490078.61090775684,2053,2
5.210234571855871,13.24443506912657,17.276060345414813,4.232714957743048,1190.3905265686194,2053,3
32.14553416197497,35.47701453864032,32.88820567993232,10.150383414245624,841968.193670113,2053,4
42.11008273006459,13.098944439470657,3.623372845515413,1.212946336498577,12.186778734700388,2053,5
59.79471689330494,15.594320578715974,0.5717761449507465,1.997692628236835,4.2151488663132834,2053,6
55.27392141450464,11.22964094108817,1.7250610400439437,2.6318675048366975,23.977836876811597,2053,7
59.449348921626395,53.050797039003555,1.6720655894924528,5.6668903447910886,483.4510587179736,2054,0
3.83722758977979,51.853407735252084,12.442346141419954,1.153525143257873,39.43409547061424,2054,1
27.20123155936045,28.94505557912134,10.157779644079728,10.74812849678688,472771.9311754728,2054,2
5.258361856050418,12.992425508911213,17.67653333364357,4.207213782714781,1187.3173841141681,2054,3
31.878005982772184,35.57040822125324,32.84070648504357,9.763435766722736,570977.2034972126,2054,4
42.23585145218568,13.28585756300488,3.445336356577714,1.2856139579027648,12.461395353969381,2054,5
59.5750007242417,15.913427747215007,0.3154977225307576,2.4134009233982456,3.5247062792897856,2054,6
55.29855491353621,11.055659423209514,1.8697244018799934,2.6000575908740835,25.1749293490005,2054,7
59.92558635203313,52.93494070259203,2.167117068485471,5.589187231483023,579.743042890893,2055,0
3.923339988218945,51.82956157020398,12.166562122810168,1.6453370392615676,63.05632776887824,2055,1
26.868055016144936,28.91870524875497,9.683396736860725,11.313607808287875,793350.6231215115,2055,2
5.468311391612179,12.763102297125156,17.786963278349965,4.201912459105364,1188.4179501882138,2055,3
32.34977579333305,35.3831681676799,32.82710612746272,10.035050443004376,748858.2733504787,2055,4
42.00681986122561,13.128890247209695,3.029733971160021,1.4778224198063594,13.280505886372927,2055,5
59.58450813086273,15.479298017691862,0.2580749406549842,2.6599078187919973,3.6891738725489875,2055,6
55.154067982171476,11.17212995208114,2.130138086095373,2.5516829813538062,27.326851442518823,2055,7
60.37852479237639,52.88955875419083,2.107985931102043,5.846369627910379,729.312700524961,2056,0
4.062327047943189,51.886645028469374,12.20304754498762,2.0231710275279595,92.28270509280301,2056,1
26.600357924129447,28.83027666989414,9.494118278616293,11.506171922921721,943021.537995058,2056,2
5.335844663941572,12.60894713250996,17.873998130696087,3.873310721685606,859.763851329003,2056,3
32.23410789390442,35.49260899811801,32.86661402506534,9.808897132897497,598005.0658184835,2056,4
41.70846840017925,13.163709920192433,2.8589724903099687,1.798295437920723,17.26631906592289,2056,5
59.812075723496335,15.213008610520442,0.23422217296946232,2.594178776548448,3.1352020432288654,2056,6
55.11753625831338,11.044575884455906,1.8750458815360693,2.5502866492703027,24.020791757743215,2056,7
60.67079272167973,52.59994057019825,2.319298403839799,5.8464606916829425,802.4948355143868,2057,0
4.01314733182469,52.44989673987168,12.056771389074408,1.6197874058003905,60.91100405242887,2057,1
26.558707520732998,28.740088026806223,9.933433322691116,11.819807034616352,1350132.380790221,2057,2
5.608332543739554,13.299486896093596,17.78936495196797,3.7009106934111897,720.1874299742817,2057,3
32.25929928320983,35.177780154032405,32.221069556992475,9.050090917418927,274501.35881197837,2057,4
41.819313715242515,13.442559897392073,3.1889474572057157,1.5611395076280563,15.192933512512349,2057,5
59.79153163110166,15.450325933089657,0.5318274923377705,3.1032048520672926,11.843376276799297,2057,6
55.309652530240356,11.233457479763512,1.9758207503557572,2.6138590054722073,26.973175908491935,2057,7
60.37199029714642,52.71123829306944,2.1015185706467023,6.1438726196548465,979.0011644246476,2058,0
4.195850687400683,52.440278628521575,11.671291266427664,2.016477774318712,87.67263866660618,2058,1
26.513424413053805,28.117574438929807,9.7946223168885,12.154452745528106,1860370.5335126799,2058,2
5.960696083826175,13.409182604875813,17.559543500267473,3.4254978783056704,539.7442787946928,2058,3
32.37850507269945,35.243699888256074,32.40503702230521,9.05354007287019,277022.4828049698,2058,4
41.81915326840698,13.588283614829397,3.070086903292744,2.0039561912142436,22.774968491450743,2058,5
59.912240434909556,15.361767540683148,0.8090963414961061,3.04137818850417,16.93768306132165,2058,6
55.124432469759135,11.074847864697471,2.016288658293193,2.5379602993546864,25.513783179762207,2058,7
60.63485269760739,52.804174243638926,2.6265455007376466,5.785442552073501,855.0090357849097,2059,0
4.330360200241504,52.60795170807839,11.75254124705089,1.7760222750540484,69.41422159273506,2059,1
26.880049316972194,28.417539729356957,10.064710847157029,12.230231247358462,2062164.2117015144,2059,2
5.779317829326011,13.086031574262131,17.080042721088393,2.6358587526516875,238.35697436433801,2059,3
32.41088285112304,35.52944737987158,32.58483553340914,8.971470814561583,256611.3152470709,2059,4
41.635526782660634,13.78360346598212,3.0820544906623657,1.4468629098897379,13.097997120120676,2059,5
59.63101197780929,14.959675915895891,0.6401759965981241,2.986564617583696,12.686678067365197,2059,6
55.26953219735025,11.242799766109757,2.1733076678179395,2.502428601992676,26.540686094490667,2059,7
60.397982665665786,52.49266603485322,2.777198539402956,5.929959467479109,1044.613424710333,2060,0
4.671197779444128,52.335573535048376,11.56306504276555,1.8134689083507771,70.90102415936579,2060,1
26.824442912485946,28.829142274821752,9.881052924813897,12.49805199835194,2646294.9187274566,2060,2
5.4777958911459175,13.484120706556835,17.20829981267498,2.938155808331661,324.90980573916056,2060,3
32.26440466725758,35.117319525016725,31.827954565646134,9.095450936782568,283734.980665214,2060,4
41.60530709948058,12.991004797993225,2.910922392853325,1.1285619645969736,8.998266692300161,2060,5
59.91263806085018,14.831612030221082,0.48788615936516205,3.0971044594143935,10.798759636711779,2060,6
55.46513836996284,11.141065537353144,2.0356998359393823,2.6417035318508937,28.575313802918526,2060,7
60.17705039435897,52.859924012824436,2.7297212490987652,6.041846179994952,1148.3089689920412,2061,0
4.54313319514804,51.94782086889043,11.541684055880825,1.5756319563571366,55.79013930694875,2061,1
27.147170953142943,28.886008846665366,10.051489792699932,12.438682372511844,2536772.683641319,2061,2
5.119508604303063,13.428692720411096,17.070159678777312,3.0430465866457164,357.94469017953674,2061,3
31.988633859809653,35.365757659061856,31.493943936963134,9.252410012448458,328471.4765717153,2061,4
41.76294894356738,13.26935304349597,2.527773615740631,1.4834268358876004,11.142490323725957,2061,5
59.76856177755854,14.667784427595091,0.5693002114716005,3.0948019917707734,12.571780007882033,2061,6
55.22619126890669,11.00854741609632,1.8892737094027559,2.538262428534521,23.91378098498395,2061,7
60.06796546653186,52.91623015822231,2.774883015601039,6.313052232276629,1530.9761569865543,2062,0
4.460874235946468,52.00642584527134,11.607625110095553,1.6210625467909807,58.716734185586425,2062,1
27.31294888904837,28.542283461746692,9.824167559937285,12.704377644582255,3233976.5629794975,2062,2
5.48300429609499,13.317902354473025,16.971837463208914,2.8904799451888725,305.52612659429883,2062,3
31.966803470566724,35.252170834273606,31.80754599012152,9.118021096612518,290025.6520905673,2062,4
41.889464005533036,13.274240385997974,2.86416251113861,1.4973388056628314,12.802171383410831,2062,5
59.34403222786419,14.95392904525461,0.8779632286681197,2.6473769803290095,12.394172634464802,2062,6
55.20773080646674,11.14289091871952,1.8284207937710382,2.653143012347198,25.961006244205127,2062,7
60.6438895823538,52.95994988059245,2.408059709979952,6.496617452614207,1596.2920919273952,2063,0
4.473329385776557,52.019324012441885,11.2211686663472,1.3541877684348826,43.46646939329021,2063,1
27.184993255677963,28.45361109916675,10.330593489187672,12.953226038030888,4361540.037128663,2063,2
5.60475514727574,13.505837946048832,17.25065312809922,2.8940322976250714,311.65047982584684,2063,3
32.64784402055973,35.37021724229623,31.726349525233136,9.565076010079439,452355.45788342674,2063,4
41.266661878703914,13.475132412089568,2.6571838515736537,1.5900389500511023,13.030669999899175,2063,5
59.263102815518465,14.796480217989242,1.0052536973219555,2.814379130026272,16.77046116443705,2063,6
55.10439874599056,11.27960934132313,1.5247264694522287,2.7620722284682633,24.140411408898878,2063,7
61.01001254561747,52.77590958005156,3.3923698646174882,6.093089016957513,1502.0975383831947,2064,0
4.538811691646533,52.24540918338944,10.81934823073086,1.6124036047120234,54.25741357587151,2064,1
27.607912081986267,28.426848376938537,10.17821705052011,13.11247242104668,5039020.492556397,2064,2
5.1148143640809325,13.651172626407455,17.001742398363522,2.9109621031165633,312.3979750224149,2064,3
32.3480850089264,35.203403300020156,31.6769010272425,9.40898478164815,386378.4168317739,2064,4
41.323359003772225,13.729543865295152,2.7874342984986487,1.1961223982228804,9.21879158722024,2064,5
59.79138348658576,14.614633521025855,0.6957832697682954,2.6973441345357596,10.32560851702252,2064,6
55.338936711978,11.293212143856707,1.549956747476218,2.8732126805262674,27.424580402155986,2064,7
60.93052108547473,52.73020957767154,3.836300454856557,6.264700772567634,2016.6827782956834,2065,0
4.127919135418232,51.96565406645736,11.375510733812135,1.9647348762449428,81.14175929423891,2065,1
27.469879401923702,28.648411019379953,10.435998219425086,12.65031245377682,3254579.5358689344,2065,2
5.262319881564293,13.704464468490336,17.13525472509703,2.13374982392196,144.73259174181348,2065,3
32.26149149266286,35.61236626564051,31.69343723286547,9.348142878357072,363761.0628915006,2065,4
41.36353904761627,13.947737873460678,2.8366095674148757,1.3055911966312566,10.466720225823575,2065,5
59.85730927310204,14.263358906139308,0.19543151944853182,2.538322121727634,2.4738530554094265,2065,6
55.1807575750709,11.27946703958888,1.549486510823868,2.6719294187515357,22.417749006291476,2065,7
60.933566270602434,52.661670228557576,3.1692974752973,5.901652255550347,1158.825420130798,2066,0
4.323275749871587,51.82067372081781,11.462018948042765,1.5167285344381847,52.23576448546584,2066,1
27.466190585165005,28.860925254381073,10.228356063555543,12.515155478273677,2786562.5903207953,2066,2
5.63239575152803,13.857799461531805,16.984354977204987,1.954624302765942,119.93104200291634,2066,3
32.69214331171875,35.6292666274343,32.0966195490193,9.544614347138976,448365.963942812,2066,4
41.33976081645823,13.965253091597928,2.6921546566950836,1.4462725171731126,11.434263041563142,2066,5
59.922296251624736,14.636173558347814,0.4552544386502635,2.5112826186701764,5.6090637053658385,2066,6
55.00273738565195,11.35341987172504,1.3014189364648097,2.768401022192172,20.735686076680846,2066,7
60.68802872766343,52.51799714656461,3.342482969183544,5.951759745256661,1284.9481932820897,2067,0
4.506210483144753,51.40263688441768,11.08750835419682,1.3009497143155295,40.72201337636979,2067,1
27.48767695461551,29.117034634758465,10.28750898317754,12.030144481277416,1725581.961424285,2067,2
5.894430568596025,13.67952613036115,17.43752928518641,1.726250229576466,97.99093443181627,2067,3
32.919729807596475,35.02448776758309,32.07367615795444,9.693674361454121,520065.475874637,2067,4
41.478370217734216,13.759928964913327,2.7509327325154365,1.5151402671697731,12.516907079838793,2067,5
60.01852580040459,14.115550734187439,0.23323978818889907,2.748018301380608,3.64126111069196,2067,6
55.115006331937884,11.332547158875956,1.5722147492685243,2.70741605786618,23.56827083964367,2067,7
60.35733093770844,52.70950812473114,3.3344267831771837,6.076749775854708,1452.5131780345644,2068,0
4.361168172804543,51.747586907340654,10.842929633854869,1.2025744753913972,36.09259415797516,2068,1
27.99068259629526,28.940835678708535,10.39502446546346,11.526616958419087,1053832.6646694841,2068,2
5.926341777551415,14.453910174750883,17.07463287327165,1.7751758368368855,100.76285051501591,2068,3
33.197545295348924,34.62678044362599,32.07489810961449,10.288202696815409,942486.0816194492,2068,4
40.83969236768753,13.686823582045397,2.6867740275451277,1.3994678843442767,10.889609873567633,2068,5
60.02963188654238,14.739223128162083,0.18617937847610563,2.9458610061771977,3.5424420593418167,2068,6
55.40013167729014,11.440389798355266,1.6985710136048604,2.6611456269792546,24.311097767030738,2068,7
60.50533185235918,52.88002999708961,3.647367612256121,5.954068804812918,1405.3961651412008,2069,0
4.573405136609434,51.91126278690217,10.310294861110798,0.7255996516654094,21.3007556542426,2069,1
27.666778971834848,29.57724776009151,10.589691426388441,11.291464603052477,848602.0470666363,2069,2
6.115198152156243,14.102286783604741,16.780407381179018,2.038896198683551,128.90918667775694,2069,3
32.86151387903996,34.2045016918861,32.403284561997275,10.34972438357404,1012551.7386965412,2069,4
40.809553493999566,13.339956017233744,2.3606350110891556,1.0004327849524528,6.41964898062427,2069,5
59.95866052361923,14.737322275771215,0.04748031370690839,2.8263950108708307,0.8016805306949524,2069,6
55.077971543611774,11.482022563893217,1.5943504338935732,2.812836752285358,26.557259932528076,2069,7
61.00591687301046,53.02065970020208,3.7977157597955693,5.46071894993742,893.4753267710208,2070,0
4.643357044810864,51.6520685293618,10.799002749109933,0.8685412563298223,25.73868332928485,2070,1
28.063158712542023,29.078034888702277,10.554866587283328,11.04234391433117,659298.0291478663,2070,2
5.69220426024469,13.923571584694505,16.621724497415418,1.5578158509315345,78.9272384162491,2070,3
32.23030851648397,33.833680786030875,32.62012862332898,10.541279775934127,1234540.4039125405,2070,4
41.253668346985584,13.061043584494879,2.1503504153604887,1.105030912061692,6.492591286845171,2070,5
59.971589616204795,14.81706628800948,0.2667350241617975,3.582507273117553,9.59275130524095,2070,6
55.22111477627613,11.119667072902669,1.7715228570515258,2.6260242205384188,24.480178968754835,2070,7
60.89610434164027,53.589114361765525,3.5011385441448715,5.347159443861621,735.2772638342526,2071,0
4.743141551130119,51.523377702721504,11.102440330581535,1.6266512802196258,56.47602512217912,2071,1
28.550375696528004,29.513556095293545,10.375271880939954,10.647451345258244,436645.36218227446,2071,2
5.205388972783545,13.7616352856522,16.405962383535975,2.064906183706604,129.3537646318958,2071,3
31.82037600187775,33.551909313282806,32.93159921635671,10.189882326081948,877046.2314431808,2071,4
41.55538748526661,13.162233840991275,1.9323538516806393,1.3561766273266944,7.500093591944664,2071,5
59.63522059742599,14.84151958066248,0.5492353210182872,3.8414714309530047,25.59106167960479,2071,6
55.69910866127665,11.218610087860345,1.1782760079167134,2.9926813669674344,23.493733520513327,2071,7
60.99784034906293,53.70191227571265,3.42124628938591,5.633111509792821,956.3427812583298,2072,0
4.371803808238295,51.55009560288774,11.172515783213536,1.7621760574951835,65.08101458252287,2072,1
27.645947193785748,29.72172133246223,10.003603751933651,10.792678640169633,486807.4984046315,2072,2
4.632655111760202,13.987533903989412,16.159624366576775,1.9086141715140468,108.9762512112576,2072,3
31.31943251968796,33.81863021895183,33.200356812622836,10.321552467149974,1008639.6405321459,2072,4
40.73776200976807,12.984050973298697,2.424445706753849,1.916436863702329,16.47822458903695,2072,5
59.61660233482138,14.665697494498337,0.7734792094559547,4.080976660327682,45.79249314091536,2072,6
55.62370322669217,11.024576122548497,1.2224682013325399,3.024758565011994,25.169438380843,2072,7
61.00409377411897,53.432037747408664,3.6442127093476664,5.230344340859365,680.9471461628383,2073,0
4.694101544808289,52.32599063032939,11.10791701184726,1.5948767246885376,54.736722237762486,2073,1
27.850604161792457,29.801530643060946,9.438303002040126,11.153932401479848,659151.4458854257,2073,2
4.6444862238635,13.630532890055704,16.002818357083086,2.1741247077805106,140.73653013853217,2073,3
30.954551606033522,33.48558888481901,33.543658193958365,10.102501984231253,818599.1496596612,2073,4
40.51115703733746,12.666477482509718,2.3973562170610934,2.0506052398454964,18.63370045648952,2073,5
59.70861446472477,14.731490849988072,0.760912031070862,4.128742414907824,47.2524682473836,2073,6
55.25101604802853,11.061298418247311,1.0633517294015846,3.1032279726792455,23.680546801669053,2073,7
61.218700180162955,53.47619162177159,4.200001743795301,5.588159535216701,1122.4223886317573,2074,0
5.2188007263848695,52.30286571003375,10.55261852500833,1.3712240845061336,41.57911986982329,2074,1
28.05733981116796,29.891964262074016,9.251145140260563,11.18858264014145,668859.9553891049,2074,2
4.539646810143822,13.291755197951693,16.155549735258397,1.7486597936342108,92.84425585762332,2074,3
30.949644354206807,33.405362361598335,33.35659494525308,9.858027534268704,637483.0940739126,2074,4
40.72042284611017,13.153042463445765,2.133581646602761,2.132216328294062,17.993641042499963,2074,5
60.136895943645186,14.823125677174014,0.39497500273618774,4.056899853592648,22.82752519674729,2074,6
55.0161308645564,11.370057757939886,1.175502405271644,2.9056690534926846,21.485207791691405,2074,7
60.63553727872509,52.89128715332641,4.3831264665343355,5.202934641584337,796.8742733563163,2075,0
5.288456669213446,52.784504068252886,10.527637270650146,1.343111711379152,40.330807523884296,2075,1
27.699556219217154,29.6478233874334,9.33139307488858,11.033412235896286,577692.2410729419,2075,2
4.633014518668845,13.216600928938028,15.903054678365029,1.8225234056673714,98.39939095697304,2075,3
30.53127066207237,33.62743037580319,33.90840090048579,9.090829562539442,300887.6927738421,2075,4
41.22582057276562,13.312980913771703,1.8857379632433255,2.283355244153063,18.498219438350755,2075,5
60.35172451505186,14.64430334787579,0.2692061050525928,3.944072018836833,13.898682005177637,2075,6
55.246209059501815,11.839562742629091,1.3916429994883517,2.9045547589216447,25.40738353295476,2075,7
60.67363840508305,52.87875723161747,4.443542567027671,5.675593706230575,1296.0100609981941,2076,0
5.612067381441791,52.606781806771714,10.3754074023096,1.1248727429668488,31.95443800925413,2076,1
27.706173771020257,29.78823351343687,9.40119005444383,10.99741772492351,561436.5285742716,2076,2
4.310112380260265,13.386044802790849,15.660139045130393,2.112411042632295,129.48041214803953,2076,3
30.81322729226347,33.26770635613934,34.10405772876296,9.122308763635312,312301.746559079,2076,4
41.371587478786445,12.878444430968639,2.0868742409024703,2.3031333422099673,20.880186817595074,2076,5
60.08151306664722,14.818060148537475,0.14110995417978475,3.7526448846349316,6.016038637054638,2076,6
55.089307802187534,11.907326166715038,1.4622062143099608,2.789917138923503,23.804235803153027,2076,7
60.72174497604855,52.66549545777728,4.270339184542613,6.06567663684846,1839.7222631200807,2077,0
5.305900462117785,53.002238935545726,10.698658255245013,0.9933745539463201,28.889924203346077,2077,1
27.588991368134597,29.92584035120844,9.20970178375433,10.425099781325223,310319.3636399279,2077,2
4.337522640193413,13.744386180492357,15.851673769942488,1.5594302308809358,75.39231345548896,2077,3
30.783062756019056,33.104540812452335,34.36260625053439,9.107829561159308,310146.02275297605,2077,4
41.295554457579925,13.197502198082361,1.7371863140457267,2.2842742136653027,17.056663647559063,2077,5
60.00052986247886,14.804717444976884,0.021469145363374867,3.66025874109723,0.834535719876023,2077,6
55.32205703279992,11.52292089491176,1.8502149206344358,2.7279208952445075,28.31021520718846,2077,7
60.084364470004154,52.83245788906589,3.8745035401428187,6.090854185958323,1711.7503489946066,2078,0
5.4456989202439985,53.19539366772517,11.236573059860978,0.8220824886031834,25.565822442762787,2078,1
27.225728708846045,30.015162238833742,9.490204359268612,9.829877330119476,176334.40094790194,2078,2
4.7654940826049845,13.467780909038133,15.626245952586656,1.921953487095005,106.79439250404184,2078,3
30.76048646429255,32.72464835908415,33.94106479315042,8.832295763491281,232564.1536475003,2078,4
41.36423585409681,13.165088167384113,1.5860100994875164,2.291049499160988,15.67819651689766,2078,5
60.03025556671709,14.411581759138278,0.6113254218251133,3.7073598648561377,24.909120176056017,2078,6
55.317293660707854,11.573974136194678,2.0134525880805696,2.6831236713354145,29.45826822464337,2078,7
60.06441865771477,52.43954598860342,3.8898725934769733,5.593703108960077,1045.3212294180053,2079,0
6.279878734867826,53.08813519875843,11.159948909599056,0.576328246446326,19.859046083142346,2079,1
27.140386005418193,30.206743991834408,9.78275275431818,10.04108740965483,224517.36252572984,2079,2
5.149224930356996,13.209358188886503,16.2340105437214,1.9296291378505912,111.80291074555208,2079,3
30.951102071125,32.674636894411115,33.969659209830475,9.070753965646594,295440.19680747873,2079,4
40.98299164039141,13.389892817391956,2.0218905976021957,2.122423064016403,16.885513704910952,2079,5
59.98896731751423,14.462532459400576,0.7222608923339543,3.505902741609586,24.05959513199208,2079,6
55.3797065876289,11.423753508403792,1.9637429196167906,2.45688048578745,22.91364972449731,2079,7
59.954006894604895,52.44159049327624,3.9216036024369494,5.63097812282351,1093.871782232364,2080,0
6.114624845934626,52.64696493443694,11.101409366116258,0.7763341629906995,24.128802060474587,2080,1
27.381489325157627,30.132546087264643,9.870268580122296,9.942705161448835,205300.94916201822,2080,2
4.903933142561033,13.177765853447115,16.304700564550885,2.2146462281433346,149.32119733169628,2080,3
30.595593229026743,32.66666893789778,34.307511686044194,9.1397773450983,319701.0677481441,2080,4
40.913556172115236,13.85810601125568,2.2881904452173063,2.4902197670738295,27.60456268332675,2080,5
60.44656313509989,14.132388199811377,0.7614103087167459,3.326237696382734,21.192657988924616,2080,6
55.33626844417191,11.47457717384384,2.033425911579059,2.6000009369918518,27.37753943960432,2080,7
60.015504816976,52.229095836105195,3.7377452162894116,5.911857787587332,1380.6923204842155,2081,0
5.883484167525995,52.459456438974286,10.712099811657044,0.9517135533228555,27.7458832936947,2081,1
27.662932807802548,30.239437316485972,9.668024328234079,10.056379355950313,225303.42655401447,2081,2
4.931880560867603,13.614054202504844,16.979172834639215,2.3944396033396864,186.12659657509522,2081,3
30.406265502630465,32.266987402852365,34.56839461382621,8.826341425634542,235456.44767673578,2081,4
40.902064876310256,13.884764894227379,2.173297902118906,2.6359823533182754,30.332754575853897,2081,5
60.700713686476995,13.66171824557986,0.3903524768365673,3.7459426594128415,16.531001522085447,2081,6
55.07572681620407,11.146851267831757,1.7485138444631236,2.6347084308293423,24.372967437508127,2081,7
60.10949743526996,52.40845938631008,3.635466332488818,5.912660767525496,1343.9901065063182,2082,0
5.6302839809257375,52.64900049514253,10.521683386743414,1.2797904790776373,37.83477644085367,2082,1
27.848108725512486,30.65338408412403,9.58143907333026,9.737489797671703,162318.8021308994,2082,2
5.1044982507007886,13.753577074864882,16.946153926880438,2.0061981656255705,125.99460224847643,2082,3
30.30547116721671,31.965447430814034,34.685638090509194,8.81174529902395,232831.6670463372,2082,4
40.94969243783915,13.857432978502912,2.155094735894369,3.191335768742785,52.4138281394735,2082,5
60.50547679022868,13.70216882027155,0.05094291063695509,3.980520254135444,2.727732237096734,2082,6
55.13697478002241,11.113102171216939,1.699216969802622,2.787635640054887,27.599652415626203,2082,7
59.88902968949763,52.550601242439704,4.206694955318618,5.84545102542138,1454.0794784946922,2083,0
4.702013731869544,52.59034036099524,10.536615717844382,1.4857968741537104,46.55587836042908,2083,1
28.162829624652765,30.052765905083145,9.76660672626267,10.557265606984096,375582.97472378105,2083,2
5.561888394564379,13.350007562618865,17.027715249322508,1.58307073242652,82.92304904005448,2083,3
30.240231158316664,31.64134162367028,34.69406353733014,9.244780042248285,359097.2905056652,2083,4
40.85283833679357,14.14400576726275,2.4369267732563817,2.952706720967726,46.686005293812464,2083,5
60.343765618761914,13.768777873526371,0.2549635856103252,3.7373358981275837,10.704897559388536,2083,6
55.55991175730169,11.801921944249031,1.8211877396710012,2.5721408128869307,23.84631517354407,2083,7
59.64327776196507,52.747062105015786,4.323821727242012,6.278480391749578,2304.502419377408,2084,0
4.916258219514589,52.46787892974381,9.921626895434454,1.723284159863358,55.58987438363399,2084,1
28.401336042152373,30.10440383517101,9.73774054614615,10.840258066851064,496961.1737565812,2084,2
5.173202111582957,13.49355931760399,16.89218172918125,1.9745068277233628,121.67550705927327,2084,3
30.339993751121625,31.5150299936524,34.05747751694052,9.901305706430884,679665.006956838,2084,4
40.68892695881866,14.02458953650532,2.4145146971587668,2.9203609346358546,44.78437239018047,2084,5
60.2285094125356,13.093058274748651,0.6117667550193682,3.054069640117917,12.970343105472786,2084,6
55.517386019816605,11.366705498949575,1.5719073470449183,2.743874819409838,24.438617659845374,2084,7
58.75600624032657,52.912712424757366,4.36793937606099,6.173439634200521,2095.884614181959,2085,0
5.273642836810802,52.9219443705163,9.526820072278701,1.73579910651449,54.050029667603035,2085,1
27.85829523484996,30.252221522767037,9.56142444984679,11.073088211286747,615890.784114198,2085,2
